stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
235,보령,2006-01-25,-1.0,-4.5,0729,5.5,1243,,,,,,,4.8,250,1354,2.2,230,1344,0.9,778,20,-7.1,32,1303,66.1,3.7,1028.7,1032.2,0215,1029.6,1814,1030.7,10.2,5.9,,,,,,,,,,,-0.4,-7.0,,,,,,,,,,,,,,
235,보령,2006-01-26,0.2,-3.4,0054,5.1,1342,,,,,,,6.0,70,0457,1.8,340,1504,0.7,605,20,-3.6,47,1417,76.4,4.7,1024.7,1030.2,0027,1024.7,1521,1026.6,10.2,0.2,,,,,,,,,,,0.3,-5.4,,,,,,,,,,,,,,
235,보령,2006-01-27,0.8,-2.9,2206,7.0,1318,,,,,,,4.5,290,1709,2.4,360,1352,0.7,605,50,-3.3,48,1611,75.4,4.8,1022.0,1026.1,2313,1022.8,1505,1023.9,10.3,3.2,,,,,,,,,,,1.3,-5.9,,,,,,,,,,,,,,
235,보령,2006-01-28,0.2,-5.4,0743,6.8,1518,,,,,,,4.5,200,1305,3.1,200,1313,1.0,864,20,-6.7,32,1245,61.9,3.7,1022.8,1026.6,1014,1022.8,1649,1024.7,10.3,5.7,,,,,,,,,,,0.4,-8.3,,,,,,,,,,,,,,
235,보령,2006-01-29,7.1,-1.0,0536,13.6,1444,,,,,,,6.5,140,0738,3.7,180,1142,1.4,1210,20,-0.8,36,1304,57.8,5.9,1022.2,1025.7,2353,1022.4,1454,1024.1,10.3,6.2,,,,,,,,,,,4.6,-4.8,,,,,,,,,,,,,,
235,보령,2006-01-30,5.7,3.0,0714,8.8,1350,,,,,,0.0,6.5,340,1130,4.2,360,1138,2.1,1814,360,1.7,54,1357,74.5,6.9,1025.5,1029.3,1023,1025.4,0004,1027.3,10.3,1.3,,,,,,,,,,,5.1,-0.8,,,,,,,,,,,,4.0,,
235,보령,2006-01-31,3.5,1.0,0326,6.3,1359,,,,,,4.0,6.8,20,0235,4.3,20,1322,2.4,2074,20,1.4,71,0002,84.8,6.8,1022.7,1027.7,0042,1021.9,2341,1024.6,10.4,2.0,,,,,,,,,,,3.8,-0.8,,,,,,,,,,,,0.5,,
235,보령,2006-02-01,1.5,-2.2,2234,4.6,1516,,,,,,0.5,6.5,340,1436,3.8,340,1436,1.7,1469,360,-3.5,50,1517,69.1,4.8,1022.6,1027.5,2357,1021.2,0506,1024.5,10.4,2.5,,,,,,,,,,,3.2,-5.4,,,,,,,,,,,,,,
235,보령,2006-02-02,-0.4,-4.5,0707,3.7,1306,,,,,,0.1,8.5,320,2221,4.0,340,2244,1.5,1296,340,-7.7,41,0949,59.5,3.5,1027.8,1032.9,2400,1027.4,0003,1029.8,10.4,5.9,,,,0.4,2210,0.4,2210,0.4,,,1.2,-6.5,,,,,,,,,,,,,,
235,보령,2006-02-03,-8.8,-12.1,2357,-3.5,0000,,,,,,0.1,9.5,360,0236,4.9,360,0242,3.0,2592,360,-16.9,44,1258,58.0,1.7,1035.5,1039.8,2354,1032.9,0000,1037.5,10.5,6.2,,,,0.3,0952,0.5,0952,0.3,,,-3.3,-13.3,,,,,,,,,,,,,,
235,보령,2006-02-04,-6.9,-12.6,0213,-1.6,1407,,,,,,,7.5,360,1333,3.9,360,1344,1.3,1123,20,-14.1,37,1431,62.8,2.1,1035.9,1039.9,0028,1036.4,1437,1037.9,10.5,7.9,,,,,,,,,,,-2.9,-13.6,,,,,,,,,,,,,,
235,보령,2006-02-05,-3.6,-9.5,0544,0.4,1206,,,,,,,4.8,360,1215,2.8,360,1610,1.2,1037,20,-12.9,28,1102,53.5,2.3,1031.4,1037.4,0259,1028.4,2355,1033.3,10.5,4.1,,,,,,,,,,,-2.5,-11.8,,,,,,,,,,,,,,
235,보령,2006-02-06,-0.1,-3.5,0712,5.3,1423,,,,,,0.9,4.6,50,0233,2.9,50,0637,1.4,1210,20,-4.3,46,0122,74.1,4.5,1019.4,1028.4,0000,1015.4,2358,1021.3,10.6,5.4,,,,1.4,0815,1.4,0815,1.5,,,1.8,-4.4,,,,,,,,,,,,3.0,,
235,보령,2006-02-07,0.2,-2.2,2317,3.4,1239,,,,,,6.9,10.1,250,0723,4.4,250,0655,1.9,1642,320,-2.5,67,2231,81.4,5.2,1014.2,1024.9,2354,1009.7,0506,1016.0,10.6,0.0,,,,4.4,0540,4.4,0540,6.0,,,-0.1,-2.7,,,,,,,,,,,,4.2,,
235,보령,2006-02-08,-4.4,-6.9,2346,-1.7,1450,,,,,,0.4,11.3,290,0228,4.3,360,1851,2.7,2333,340,-10.9,46,1445,63.9,2.7,1030.0,1036.2,2339,1024.9,0000,1031.9,10.6,2.3,,,,1.3,1055,3.6,1055,1.5,,,-0.2,-9.1,,,,,,,,,,,,0.1,,
235,보령,2006-02-09,-2.8,-9.5,0646,0.8,1247,,,,,,,6.5,250,2327,4.0,180,1750,1.8,1555,180,-9.3,33,1001,63.5,3.1,1030.8,1037.4,0811,1026.1,2359,1032.8,10.7,7.7,,,,,,2.7,0000,,,,-0.2,-11.3,,,,,,,,,,,,,,
235,보령,2006-02-10,2.2,-1.0,2035,6.0,1523,,,,,,,7.6,250,0916,3.6,230,0932,1.6,1382,230,-2.7,54,0552,70.0,5.0,1018.2,1026.1,0000,1017.8,1905,1020.0,10.7,1.2,,,,,,,,,,,0.6,-3.5,,,,,,,,,,,,,,
235,보령,2006-02-11,2.5,-1.2,2032,7.1,1346,,,,,,,6.0,340,2343,3.0,360,2350,1.0,864,340,-3.9,31,1631,64.0,4.8,1017.8,1024.4,2400,1017.1,0359,1019.6,10.7,5.9,,,,,,,,,,,3.2,-4.1,,,,,,,,,,,,,,
235,보령,2006-02-12,-0.8,-6.0,0706,4.5,1445,,,,,,,7.0,340,0045,3.8,360,0134,1.3,1123,20,-10.2,27,1413,51.8,2.9,1026.5,1030.8,1149,1024.4,0000,1028.4,10.8,8.2,,,,,,,,,,,1.8,-7.8,,,,,,,,,,,,,,
235,보령,2006-02-13,5.6,-4.5,0304,10.8,1446,,,,,,,11.0,180,1310,7.4,180,1306,3.6,3110,180,-2.7,31,1056,56.6,5.2,1018.1,1027.3,0000,1013.9,2400,1019.9,10.8,8.4,,,,,,,,,,,3.9,-6.5,,,,,,,,,,,,,,
235,보령,2006-02-14,6.2,3.9,2148,10.1,0005,,,,,,14.5,10.8,180,0115,6.9,180,0311,2.3,1987,200,5.0,61,0000,90.8,8.8,1012.6,1018.9,2340,1011.1,0538,1014.4,10.8,0.0,,,,,,,,,,,6.3,3.0,,,,,,,,,,,,,,
235,보령,2006-02-15,4.2,3.2,0159,5.8,1051,,,,,,2.0,6.5,50,2243,3.6,20,2041,1.4,1210,20,1.9,68,1045,83.8,7.0,1017.0,1020.2,0724,1017.0,1644,1018.8,10.9,0.0,,,,,,,,,,,4.0,1.5,,,,,,,,,,,,,,
235,보령,2006-02-16,3.0,-2.5,2357,8.6,1213,,,,,,,7.8,360,2243,4.2,360,2307,1.8,1555,340,-3.2,40,1141,65.0,5.0,1021.0,1028.9,2359,1017.6,0452,1022.9,10.9,4.5,,,,,,,,,,,4.1,-3.7,,,,,,,,,,,,,,
235,보령,2006-02-17,-3.7,-6.4,2349,0.3,1422,,,,,,,11.0,20,0952,6.7,20,1035,3.0,2592,360,-14.7,23,1447,47.3,2.0,1030.4,1034.3,1129,1028.8,0002,1032.4,10.9,8.3,,,,,,,,,,,-0.6,-7.6,,,,,,,,,,,,,,
235,보령,2006-02-18,-0.6,-6.5,0005,5.5,1417,,,,,,,4.8,200,1232,3.0,200,1242,1.0,864,200,-5.1,50,1425,73.3,4.3,1027.0,1032.2,0031,1026.9,1636,1029.0,11.0,6.7,,,,,,,,,,,1.0,-7.0,,,,,,,,,,,,,,
235,보령,2006-02-19,2.3,-3.0,0257,8.1,1529,,,,,,,4.8,200,1354,3.3,180,1336,1.0,864,200,-2.5,43,1542,71.3,5.1,1024.7,1028.3,1131,1024.5,1738,1026.5,11.0,5.1,,,,,,,,,,,3.3,-4.3,,,,,,,,,,,,,,
235,보령,2006-02-20,3.5,-1.2,0629,9.0,1514,,,,,,,5.0,200,1324,3.6,200,1405,1.3,1123,20,-1.2,45,1510,71.5,5.6,1022.1,1026.1,0134,1022.5,1724,1024.0,11.1,6.5,,,,,,,,,,,4.2,-2.7,,,,,,,,,,,,,,
235,보령,2006-02-21,3.6,-1.6,0231,10.3,1429,,,,,,,5.0,290,1256,3.0,20,1111,1.0,864,20,-0.9,48,1227,72.8,5.8,1020.3,1024.3,0934,1020.0,2143,1022.2,11.1,7.4,,,,,,,,,,,4.4,-3.2,,,,,,,,,,,,,,
235,보령,2006-02-22,2.3,-2.5,2352,6.9,1335,,,,,,0.5,5.8,250,1432,2.6,360,1226,1.2,1037,360,-2.2,41,1456,73.1,5.4,1022.0,1027.4,2337,1020.6,0458,1023.8,11.1,3.8,,,,,,,,,,,4.5,-4.1,,,,,,,,,,,,,,
235,보령,2006-02-23,0.7,-4.9,0624,6.6,1433,,,,,,,6.0,320,1555,3.2,20,2057,1.1,950,20,-9.2,25,1350,52.1,3.1,1027.5,1031.2,0948,1027.1,0005,1029.3,11.2,6.7,,,,,,,,,,,3.1,-6.5,,,,,,,,,,,,,,
235,보령,2006-02-24,3.3,-3.0,0609,10.8,1505,,,,,,,4.0,290,1412,2.6,20,1221,0.9,778,20,-5.0,25,1441,57.6,4.3,1027.8,1031.5,0903,1027.7,1603,1029.6,11.2,7.9,,,,,,,,,,,4.2,-5.5,,,,,,,,,,,,,,
235,보령,2006-02-25,6.1,-2.0,0348,12.3,1454,,,,,,,3.7,200,1526,2.8,200,1237,1.2,1037,20,-3.4,28,1452,51.4,4.8,1021.5,1028.2,0001,1019.3,1757,1023.3,11.2,2.9,,,,,,,,,,,3.8,-4.1,,,,,,,,,,,,,,
235,보령,2006-02-26,1.7,-2.7,2400,6.6,0000,,,,,,,8.3,360,1128,4.7,360,0531,2.7,2333,360,-7.1,31,1128,53.6,3.8,1023.3,1031.5,2234,1019.1,0008,1025.2,11.3,7.1,,,,,,,,,,,4.1,-5.4,,,,,,,,,,,,,,
235,보령,2006-02-27,-1.0,-6.6,0502,3.9,1406,,,,,,,6.5,340,1001,4.2,360,1007,2.2,1901,360,-10.5,28,1347,50.8,2.8,1030.7,1034.8,1003,1030.9,2315,1032.7,11.3,4.0,,,,,,,,,,,1.6,-8.8,,,,,,,,,,,,,,
235,보령,2006-02-28,3.2,-0.2,0508,7.0,1147,,,,,,,5.1,50,0026,3.1,20,0038,0.9,778,50,-5.0,36,0152,55.6,4.3,1024.5,1031.2,0006,1022.5,2357,1026.3,11.4,0.2,,,,,,,,,,,3.1,-2.0,,,,,,,,,,,,,,
235,보령,2006-03-01,1.5,-0.2,2212,5.0,1335,,,,,,0.2,7.3,360,1136,4.0,360,1048,1.8,1555,320,-3.4,45,1250,69.5,4.8,1017.7,1022.6,0156,1017.2,1527,1019.6,11.4,6.2,,,,0.7,2205,0.7,2205,0.7,,,4.6,-3.5,,,,,,,,,,,,,,
235,보령,2006-03-02,0.0,-4.5,2302,4.0,1333,,,,,,0.4,7.9,340,1048,4.1,340,1315,1.6,1382,340,-6.7,36,1409,62.9,3.7,1017.0,1020.3,2343,1016.9,0343,1018.9,11.4,5.6,,,,0.7,2005,0.7,2005,0.7,,,3.2,-8.8,,,,,,,,,,,,,,
235,보령,2006-03-03,-0.3,-4.6,0640,5.0,1244,,,,,,,7.0,250,1338,3.2,250,1339,1.0,864,20,-6.3,40,1248,65.8,3.8,1021.3,1025.2,2305,1020.3,0000,1023.2,11.5,6.6,,,,,,0.6,0000,,,,3.0,-8.8,,,,,,,,,,,,,,
235,보령,2006-03-04,5.1,-4.6,0534,11.6,1459,,,,,,0.0,13.0,200,1854,7.4,180,1859,3.4,2938,180,-6.0,14,1211,51.4,4.1,1020.2,1025.3,0127,1019.1,1735,1022.0,11.5,6.4,,,,,,,,,,,5.2,-8.3,,,,,,,,,,,,,,
235,보령,2006-03-05,8.4,4.1,2353,13.0,1337,,,,,,,9.8,180,0148,6.0,200,0209,2.5,2160,200,5.0,62,1238,78.4,8.8,1017.9,1021.6,1027,1018.2,1651,1019.7,11.5,5.3,,,,,,,,,,,10.4,0.2,,,,,,,,,,,,,,
235,보령,2006-03-06,6.7,0.6,2353,14.1,1331,,,,,,0.0,7.0,50,1220,4.5,360,1445,1.6,1382,360,-0.1,19,1446,66.4,6.3,1018.2,1021.3,1005,1018.4,1451,1020.0,11.6,6.3,,,,,,,,,,,8.9,-3.5,,,,,,,,,,,,,,
235,보령,2006-03-07,4.4,-2.5,0335,11.0,1149,,,,,,,6.5,180,1145,4.7,200,1154,1.5,1296,200,1.1,38,1005,78.8,6.9,1018.8,1023.2,2247,1018.6,1557,1020.7,11.6,1.1,,,,,,,,,,,5.3,-6.5,,,,,,,,,,,,,,
235,보령,2006-03-08,5.8,-1.0,0752,11.6,1539,,,,,,,5.6,70,2324,3.6,50,2325,1.4,1210,20,-1.4,31,1330,63.1,5.6,1022.4,1026.2,0926,1022.2,1605,1024.3,11.7,7.2,,,,,,,,,,,8.0,-2.7,,,,,,,,,,,,,,
235,보령,2006-03-09,7.5,2.9,0645,14.6,1315,,,,,,,4.5,340,0110,2.9,20,0120,1.2,1037,50,-0.5,36,1121,57.5,6.0,1018.9,1023.9,0015,1019.3,1527,1020.8,11.7,2.3,,,,,,,,,,,8.3,-0.4,,,,,,,,,,,,,,
235,보령,2006-03-10,8.2,2.9,0544,13.8,1235,,,,,,0.0,11.3,200,0610,4.3,200,1138,2.0,1728,200,4.9,49,1236,80.1,8.7,1015.3,1019.8,0000,1015.3,1823,1017.2,11.7,5.6,,,,,,,,,,,9.4,-0.5,,,,,,,,,,,,,,
235,보령,2006-03-11,5.7,2.0,2353,8.5,1641,,,,,,1.0,7.0,340,2348,4.2,360,1820,1.5,1296,200,2.7,46,1820,80.8,7.7,1014.3,1020.2,2314,1014.2,1519,1016.2,11.8,0.0,,,,,,,,,,,7.5,0.6,,,,,,,,,,,,,,
235,보령,2006-03-12,-2.3,-5.0,2200,2.0,0000,,,,,,0.0,12.1,20,1055,5.5,340,1627,3.5,3024,340,-11.3,33,1406,51.6,2.6,1021.1,1025.5,2354,1019.9,0006,1023.0,11.8,4.9,,,,,,,,,,,1.6,-7.0,,,,,,,,,,,,,,
235,보령,2006-03-13,-1.6,-7.0,0532,4.8,1207,,,,,,2.0,10.1,250,1139,4.8,250,1144,1.8,1555,250,-7.3,34,1139,68.6,3.8,1019.6,1025.8,0118,1018.9,1622,1021.6,11.9,4.8,,,,2.9,2345,2.9,2345,3.8,,,0.9,-11.1,,,,,,,,,,,,,,
235,보령,2006-03-14,0.9,-4.3,0703,6.3,1256,,,,,,,7.3,340,0128,3.8,360,0137,1.3,1123,360,-6.4,37,1340,60.3,3.9,1020.1,1023.7,0924,1020.2,0339,1022.0,11.9,8.5,,,,,,2.8,0000,,,,4.2,-6.0,,,,,,,,,,,,,,
235,보령,2006-03-15,5.0,-2.7,0619,10.3,1403,,,,,,,8.3,200,1308,5.6,200,1508,2.1,1814,200,-0.9,38,1046,67.0,5.7,1015.9,1022.6,0000,1013.0,2400,1017.7,11.9,7.5,,,,,,,,,,,6.4,-6.6,,,,,,,,,,,,,,
235,보령,2006-03-16,3.5,0.0,2312,6.6,0137,,,,,,3.0,6.0,180,0308,3.1,180,0315,0.9,778,20,1.7,60,0133,86.8,6.9,1007.2,1013.7,2358,1005.9,0746,1009.0,12.0,0.0,,,,,,,,,,,4.5,-2.9,,,,,,,,,,,,,,
235,보령,2006-03-17,6.4,-1.2,0512,14.3,1553,,,,,,,4.4,200,1625,3.0,200,1628,1.0,864,200,1.0,31,1609,70.3,6.6,1013.1,1018.2,0831,1012.3,2355,1014.9,12.0,7.7,,,,,,,,,,,7.9,-4.1,,,,,,,,,,,,,,
235,보령,2006-03-18,6.9,2.4,2301,13.0,1443,,,,,,3.5,6.1,290,1635,3.5,360,1232,1.4,1210,20,2.2,49,2346,71.5,7.4,1008.8,1014.4,2350,1007.5,1359,1010.6,12.0,3.5,,,,,,,,,,,9.4,-0.6,,,,,,,,,,,,,,
235,보령,2006-03-19,3.0,-1.8,2400,7.9,1249,,,,,,,9.1,20,0920,5.7,360,0924,2.1,1814,360,-8.3,19,1254,45.6,3.3,1017.5,1021.6,2321,1014.4,0000,1019.4,12.1,9.1,,,,,,,,,,,5.5,-5.9,,,,,,,,,,,,,,
235,보령,2006-03-20,3.6,-2.7,0419,9.3,1332,,,,,,,6.0,230,1431,3.7,200,1151,1.3,1123,20,-4.8,20,1647,56.1,4.3,1017.8,1022.1,0941,1017.5,1837,1019.7,12.1,6.6,,,,,,,,,,,5.2,-6.5,,,,,,,,,,,,,,
235,보령,2006-03-21,8.7,3.0,0611,15.0,1340,,,,,,,5.5,230,1328,2.6,230,1336,1.3,1123,20,-2.2,29,1551,46.3,5.2,1014.7,1018.5,0025,1014.7,1905,1016.5,12.2,8.7,,,,,,,,,,,12.1,0.4,,,,,,,,,,,,,,
235,보령,2006-03-22,9.2,3.9,0340,17.3,1240,,,,,,,6.0,290,1525,3.7,200,1300,1.3,1123,340,0.5,30,1236,55.1,6.4,1009.5,1015.8,0034,1008.5,1417,1011.4,12.2,6.6,,,,,,,,,,,11.6,1.6,,,,,,,,,,,,,,
235,보령,2006-03-23,4.7,-1.0,2346,10.3,1236,,,,,,,7.0,360,1001,3.8,360,0841,1.6,1382,320,-2.7,36,1221,60.0,5.1,1012.8,1017.5,2207,1011.2,0028,1014.7,12.2,8.5,,,,,,,,,,,10.5,-5.0,,,,,,,,,,,,,,
235,보령,2006-03-24,3.3,-3.4,0158,9.5,1201,,,,,,,6.1,250,1416,3.3,230,1501,1.2,1037,20,-6.2,20,1750,52.8,3.9,1015.8,1018.5,1004,1016.5,1717,1017.7,12.3,8.3,,,,,,,,,,,7.7,-7.6,,,,,,,,,,,,,,
235,보령,2006-03-25,9.6,1.2,0009,14.1,1445,,,,,,0.0,13.0,200,1322,8.8,200,1325,5.0,4320,200,-2.4,27,0218,45.0,5.4,1014.9,1018.7,1007,1013.9,1654,1016.7,12.3,7.6,,,,,,,,,,,11.7,-2.0,,,,,,,,,,,,,,
235,보령,2006-03-26,6.8,-0.2,0633,12.8,1439,,,,,,0.0,7.0,360,1811,4.1,360,0259,2.0,1728,360,-9.6,13,1152,32.1,3.0,1015.5,1020.0,0822,1014.5,1703,1017.4,12.3,8.6,,,,,,,,,,,12.3,-6.0,,,,,,,,,,,,,,
235,보령,2006-03-27,5.6,-0.4,0557,12.5,1205,,,,,,,5.4,200,1331,3.7,200,1109,1.1,950,20,-6.4,16,1318,44.8,3.9,1010.1,1015.0,0113,1008.8,1853,1012.0,12.4,8.4,,,,,,,,,,,10.5,-3.5,,,,,,,,,,,,,,
235,보령,2006-03-28,2.8,1.5,2053,5.5,1424,,,,,,0.5,11.8,290,1549,4.0,340,1828,2.1,1814,320,-4.4,40,1426,59.8,4.5,1010.4,1015.8,2333,1008.3,0335,1012.2,12.4,3.5,,,,,,,,,,,6.1,-1.5,,,,,,,,,,,,,,
235,보령,2006-03-29,4.7,-1.7,0617,7.6,1333,,,,,,,11.8,180,1633,7.8,200,2014,3.2,2765,200,-2.8,39,0955,58.4,5.2,1011.3,1016.1,0635,1009.2,1902,1013.1,12.5,8.9,,,,,,,,,,,8.6,-6.1,,,,,,,,,,,,,,
235,보령,2006-03-30,3.7,-1.5,2340,9.5,1313,,,,,,,8.3,20,1038,5.3,360,1047,1.8,1555,320,-5.6,24,1242,52.8,4.1,1015.9,1020.6,2358,1011.5,0004,1017.7,12.5,9.4,,,,,,,,,,,9.5,-5.6,,,,,,,,,,,,,,
235,보령,2006-03-31,6.3,-2.5,0146,12.8,1628,,,,,,,6.1,250,1146,3.8,180,2320,1.4,1210,230,-6.1,22,1042,43.1,3.9,1016.2,1020.8,0050,1015.5,2356,1018.1,12.5,7.8,,,,,,,,,,,10.2,-6.5,,,,,,,,,,,,,,
235,보령,2006-04-01,12.5,7.9,2344,15.8,0728,1.0,1407,3.0,1359,,10.5,11.1,180,1326,6.7,180,2008,3.9,3370,180,7.0,29,0106,71.3,10.3,1005.3,1015.5,0000,1000.5,2003,1007.0,12.6,0.0,,,,,,,,,,,12.0,6.1,,,,,,,,,,,,,,
235,보령,2006-04-02,6.4,3.7,2130,10.1,1354,0.5,11,1.0,149,,2.0,8.1,270,1343,4.4,180,0209,1.8,1555,230,4.2,57,1444,85.1,8.3,1004.8,1012.5,2335,1001.1,0233,1006.7,12.6,3.7,,,,,,,,,,,9.5,1.2,,,,,,,,,,,,,,
235,보령,2006-04-03,10.4,3.0,0446,14.1,1436,,,,,,,7.5,200,1138,4.9,180,1221,2.6,2246,200,3.5,51,1119,61.4,7.8,1011.9,1015.4,1106,1011.8,0352,1013.7,12.7,7.8,,,,,,,,,,,10.7,0.5,,,,,,,,,,,,,,
235,보령,2006-04-04,9.9,8.0,1018,11.3,1701,1.0,1055,3.5,1051,,9.0,9.1,50,1257,5.4,50,1302,2.2,1901,50,6.8,57,0110,80.4,10.0,1005.9,1013.5,0039,1004.0,1608,1007.7,12.7,0.0,,,,,,,,,,,8.9,5.3,,,,,,,,,,,,,,
235,보령,2006-04-05,9.4,1.7,2343,15.1,1456,0.0,,0.0,,,0.0,7.5,360,1618,3.7,340,1631,1.6,1382,320,3.8,33,1616,69.4,8.2,1010.3,1017.2,2220,1006.6,0354,1012.1,12.7,7.2,,,,,,,,,,,12.2,-0.8,,,,,,,,,,,,,,
235,보령,2006-04-06,7.9,-0.1,0431,13.1,1510,,,,,,,5.6,180,1530,3.3,180,1536,1.1,950,200,3.3,40,1046,72.5,7.9,1014.3,1018.7,0824,1013.8,1854,1016.1,12.8,4.0,,,,,,,,,,,9.6,-2.2,,,,,,,,,,,,,,
235,보령,2006-04-07,9.0,5.4,2348,13.3,1254,,,,,,,10.1,180,1305,7.4,200,1309,3.6,3110,200,6.3,55,1242,81.8,9.5,1011.1,1015.1,0007,1010.2,1611,1013.0,12.8,4.1,,,,,,,,,,,10.1,2.0,,,,,,,,,,,,,,
235,보령,2006-04-08,8.7,2.2,0533,13.3,1301,0.0,,0.0,,,0.0,4.0,250,1117,2.3,20,0954,0.7,605,290,0.0,25,1626,57.8,6.2,1015.5,1019.1,1127,1014.5,0100,1017.4,12.8,6.9,,,,,,,,,,,10.7,-0.3,,,,,,,,,,,,,,
235,보령,2006-04-09,16.1,8.1,0030,22.7,1353,0.0,,0.0,,,0.0,12.8,180,1637,8.7,180,1646,2.8,2419,180,4.1,18,0814,47.3,8.7,1012.6,1018.2,0049,1011.0,2353,1014.4,12.9,4.6,,,,,,,,,,,14.2,5.6,,,,,,,,,,,,,,
235,보령,2006-04-10,13.7,12.0,0405,15.1,1816,2.5,210,9.0,203,,32.0,8.1,70,0126,4.2,50,0941,2.3,1987,50,11.0,75,2001,82.8,13.1,1004.0,1011.1,0000,1003.6,1951,1005.7,12.9,0.0,,,,,,,,,,,12.8,11.0,,,,,,,,,,,,,,
235,보령,2006-04-11,13.2,7.6,2352,17.0,1649,0.0,,0.0,,,0.0,9.1,50,0857,5.4,50,0914,2.6,2246,20,9.4,61,1227,77.1,11.8,1002.1,1007.2,2354,1001.6,0421,1003.8,13.0,0.1,,,,,,,,,,,12.9,5.6,,,,,,,,,,,,,,
235,보령,2006-04-12,9.1,6.3,0509,15.1,1353,0.0,,0.0,,,0.0,5.4,250,1419,3.7,200,1113,1.1,950,200,5.6,61,1219,78.1,9.1,1008.4,1013.1,2341,1006.1,0255,1010.2,13.0,7.9,,,,,,,,,,,13.5,3.7,,,,,,,,,,,,,,
235,보령,2006-04-13,8.0,5.8,2311,11.6,1505,,,,,,,4.0,270,1540,2.1,20,2146,0.7,605,270,4.2,60,1519,76.1,8.3,1015.1,1021.7,2331,1012.8,0129,1017.0,13.0,0.9,,,,,,,,,,,11.1,3.5,,,,,,,,,,,,,,
235,보령,2006-04-14,10.1,5.5,0130,17.2,1301,,,,,,,6.1,20,1240,3.4,50,1100,1.4,1210,50,2.9,21,1331,64.0,7.6,1019.7,1023.9,0907,1019.6,1820,1021.6,13.1,8.2,,,,,,,,,,,13.1,2.5,,,,,,,,,,,,,,
235,보령,2006-04-15,7.3,3.0,2337,12.6,1509,0.0,,0.0,,,0.0,2.4,320,1607,1.8,20,1025,0.6,518,250,1.8,29,1526,71.5,7.1,1015.8,1021.2,0005,1015.0,1826,1017.7,13.1,1.2,,,,,,,,,,,9.2,0.1,,,,,,,,,,,,,,
235,보령,2006-04-16,5.7,1.6,2257,10.5,1319,0.0,,0.0,,,0.0,11.3,340,1245,4.2,360,0718,1.7,1469,320,-3.5,20,1231,54.5,4.8,1017.0,1019.7,1234,1016.7,0113,1018.9,13.1,8.8,,,,,,,,,,,10.0,-0.5,,,,,,,,,,,,,,
235,보령,2006-04-17,10.1,0.8,0335,14.6,1341,,,,,,,14.5,180,1128,9.7,180,1146,4.4,3802,180,-0.9,18,1016,48.9,5.8,1013.7,1019.4,0101,1013.2,1726,1015.5,13.2,4.9,,,,,,,,,,,9.8,-1.0,,,,,,,,,,,,,,
235,보령,2006-04-18,15.7,12.5,0110,19.5,1411,0.0,,0.0,,,0.0,14.8,160,1040,9.3,180,1046,6.5,5616,180,6.3,34,0333,53.1,9.8,1012.6,1016.2,0953,1012.2,2341,1014.3,13.2,3.7,,,,,,,,,,,15.9,10.1,,,,,,,,,,,,,,
235,보령,2006-04-19,9.5,6.0,2343,17.3,0000,5.5,318,12.0,255,,25.5,20.6,200,0630,14.5,200,0639,4.9,4235,250,6.7,60,0000,81.6,10.2,1006.7,1012.3,0000,1005.1,1319,1008.6,13.3,0.5,,,,,,,,,,,10.0,4.0,,,,,,,,,,,,,,
235,보령,2006-04-20,7.5,3.4,0057,10.5,1228,0.5,39,1.0,13,,1.0,13.5,250,1353,4.8,270,1334,3.0,2592,270,2.0,54,1325,67.4,7.1,1008.4,1012.1,2357,1009.0,0003,1010.3,13.3,5.9,,,,,,,,,,,9.4,1.8,,,,,,,,,,,,,,
235,보령,2006-04-21,7.9,2.7,0602,14.6,1234,0.0,,0.0,,,0.0,7.4,250,1247,4.4,200,1440,1.0,864,230,3.1,42,1211,72.3,7.7,1008.7,1012.3,0023,1009.1,1841,1010.5,13.3,8.4,,,,,,,,,,,12.0,-0.1,,,,,,,,,,,,,,
235,보령,2006-04-22,10.0,5.5,0000,15.1,1246,0.0,,0.0,,,0.0,6.0,250,1406,2.9,250,1406,1.1,950,20,2.1,31,1146,58.9,7.2,1005.6,1009.9,0031,1005.5,1628,1007.4,13.4,4.9,,,,,,,,,,,13.3,4.6,,,,,,,,,,,,,,
235,보령,2006-04-23,7.2,3.7,0536,12.3,1039,0.5,1409,1.0,1405,,1.0,9.8,200,1236,6.8,200,1240,1.7,1469,230,4.8,64,1640,83.0,8.7,1007.6,1013.3,2227,1006.9,1233,1009.4,13.4,3.6,,,,,,,,,,,8.3,1.5,,,,,,,,,,,,,,
